batch_id,index_name,batch_size,qid,nthreads,curr_nlist,nlist,niter,seed,nprobe,cummulative_time_ms_mean,total_ms_mean,overhead_ms_mean,search_time_ms_mean,crack_time_ms_mean,refine_time_ms_mean,get_local_region_time_ms_mean,reorg_time_ms_mean,inner_point_assignments_ms_mean,update_invlists_ms_mean,metadata_tracking_time_mean,nruns,recall_1_perQ,recall_10_perQ,recall_100_perQ
3846,CrackIVF,16,61520,16,1255,100,10,42,99999,3835.052045440534,0.598819024162367,0.22884001373313367,0.3699790104292333,0.0,0.004870002157986164,0.0,0.0,0.0,0.0,0.22133998572826385,1,0.875,0.9375,0.915
3847,CrackIVF,16,61536,16,1255,100,10,42,99999,3835.6118344527204,0.5597890121862292,0.2541000139899552,0.30568899819627404,0.0,0.004659988917410374,0.0,0.0,0.0,0.0,0.24680900969542563,1,0.9375,0.9,0.874375
3848,CrackIVF,16,61552,16,1255,100,10,42,99999,3836.2322734319605,0.6204389792401344,0.24534898693673313,0.37508999230340123,0.0,0.004449975676834583,0.0,0.0,0.0,0.0,0.23839899222366512,1,0.8125,0.925,0.871875
3849,CrackIVF,16,61568,16,1255,100,10,42,99999,3836.804312421009,0.5720389890484512,0.24585900246165693,0.32617998658679426,0.0,0.0045000051613897085,0.0,0.0,0.0,0.0,0.23884998518042266,1,0.875,0.9125,0.846875
3850,CrackIVF,16,61584,16,1255,100,10,42,99999,3837.43233140558,0.6280189845710993,0.25182898389175534,0.37619000067934394,0.0,0.0044000043999403715,0.0,0.0,0.0,0.0,0.24484001914970577,1,0.9375,0.91875,0.878125
3851,CrackIVF,16,61600,16,1255,100,10,42,99999,3837.9798614187166,0.5475300131365657,0.22903000353835523,0.31850000959821045,0.0,0.004260014975443482,0.0,0.0,0.0,0.0,0.22218000958673656,1,0.9375,0.9125,0.843125
3852,CrackIVF,16,61616,16,1255,100,10,42,99999,3838.64172041649,0.6618589977733791,0.285210000583902,0.3766489971894771,0.0,0.004509987775236368,0.0,0.0,0.0,0.0,0.2780499926302582,1,0.875,0.9125,0.891875
3853,CrackIVF,16,61632,16,1255,100,10,42,99999,3839.2681494005956,0.626428984105587,0.26743998751044273,0.35898899659514427,0.0,0.004540022928267717,0.0,0.0,0.0,0.0,0.2606100169941783,1,0.9375,0.88125,0.881875
3854,CrackIVF,16,61648,16,1255,100,10,42,99999,3839.8699684184976,0.6018190179020166,0.26960999821312726,0.3322090196888894,0.0,0.004499976057559252,0.0,0.0,0.0,0.0,0.26251899544149637,1,0.875,0.84375,0.85125
3855,CrackIVF,16,61664,16,1255,100,10,42,99999,3840.48072740552,0.6107589870225638,0.2748690021689981,0.3358899848535657,0.0,0.00467998324893415,0.0,0.0,0.0,0.0,0.26753899874165654,1,0.9375,0.93125,0.886875
3856,CrackIVF,16,61680,16,1255,100,10,42,99999,3841.137186391279,0.6564589857589453,0.27703901287168264,0.3794199728872627,0.0,0.004469999112188816,0.0,0.0,0.0,0.0,0.2699489996302873,1,0.875,0.90625,0.799375
3857,CrackIVF,16,61696,16,1255,100,10,42,99999,3841.7107953864615,0.5736089951824397,0.2688789973035455,0.3047299978788942,0.0,0.004539993824437261,0.0,0.0,0.0,0.0,0.2619690203573555,1,0.9375,0.9375,0.87875
3858,CrackIVF,16,61712,16,1255,100,10,42,99999,3842.3130543669686,0.6022589805070311,0.2704789803829044,0.3317800001241267,0.0,0.0044000043999403715,0.0,0.0,0.0,0.0,0.2636290155351162,1,0.9375,0.925,0.8675
3859,CrackIVF,16,61728,16,1255,100,10,42,99999,3842.948233388597,0.6351790216285735,0.27186900842934847,0.36331001319922507,0.0,0.004659988917410374,0.0,0.0,0.0,0.0,0.2648499794304371,1,0.875,0.9125,0.8575
3860,CrackIVF,16,61744,16,1255,100,10,42,99999,3843.6284323688596,0.680198980262503,0.26563997380435467,0.41455900645814836,0.0,0.004328991053625941,0.0,0.0,0.0,0.0,0.2584989997558296,1,0.9375,0.9625,0.8925
3861,CrackIVF,16,61760,16,1255,100,10,42,99999,3844.2695713602006,0.6411389913409948,0.27574997511692345,0.3653890162240714,0.0,0.004510016879066825,0.0,0.0,0.0,0.0,0.2685000072233379,1,0.875,0.88125,0.85625
3862,CrackIVF,16,61776,16,1255,100,10,42,99999,3844.843030354241,0.5734589940402657,0.2076399978250265,0.36581899621523917,0.0,0.004439993062987924,0.0,0.0,0.0,0.0,0.20077000954188406,1,0.9375,0.9375,0.9
3863,CrackIVF,16,61792,16,1255,100,10,42,99999,3845.3938493621536,0.5508190079126507,0.21502000163309276,0.33579900627955794,0.0,0.004289991920813918,0.0,0.0,0.0,0.0,0.20811997819691896,1,1.0,0.95,0.88375
3864,CrackIVF,16,61808,16,1255,100,10,42,99999,3846.011208341224,0.6173589790705591,0.25128998095169663,0.3660689981188625,0.0,0.004419998731464148,0.0,0.0,0.0,0.0,0.2442099794279784,1,0.9375,0.9125,0.891875
3865,CrackIVF,16,61824,16,1255,100,10,42,99999,3846.5892173408065,0.5780089995823801,0.26349001564085484,0.3145189839415252,0.0,0.004539993824437261,0.0,0.0,0.0,0.0,0.2565489849075675,1,0.9375,0.94375,0.879375
3866,CrackIVF,16,61840,16,1255,100,10,42,99999,3847.1818563411944,0.5926390003878623,0.23533898638561368,0.35730001400224864,0.0,0.004429981345310807,0.0,0.0,0.0,0.0,0.22834900300949812,1,1.0,0.9,0.8825
3867,CrackIVF,16,61856,16,1255,100,10,42,99999,3847.8209553286433,0.6390989874489605,0.27898000553250313,0.3601189819164574,0.0,0.004469009581953287,0.0,0.0,0.0,0.0,0.27197899180464447,1,0.8125,0.93125,0.855625
3868,CrackIVF,16,61872,16,1255,100,10,42,99999,3848.3889143099077,0.5679589812643826,0.22252000053413212,0.3454389807302505,0.0,0.004469999112188816,0.0,0.0,0.0,0.0,0.21542998729273677,1,0.9375,0.93125,0.855625
3869,CrackIVF,16,61888,16,1255,100,10,42,99999,3849.0084533113986,0.6195390014909208,0.29056999483145773,0.32896900665946305,0.0,0.004550005542114377,0.0,0.0,0.0,0.0,0.28341999859549105,1,0.9375,0.9125,0.878125
3870,CrackIVF,16,61904,16,1255,100,10,42,99999,3849.7343023191206,0.7258490077219903,0.2819499932229519,0.44389901449903846,0.0,0.004379980964586139,0.0,0.0,0.0,0.0,0.2749089908320457,1,1.0,0.91875,0.86375
3871,CrackIVF,16,61920,16,1255,100,10,42,99999,3850.3451603173744,0.6108579982537776,0.26208898634649813,0.3487690119072795,0.0,0.004419998731464148,0.0,0.0,0.0,0.0,0.25495002046227455,1,0.9375,0.91875,0.9025
3872,CrackIVF,16,61936,16,1255,100,10,42,99999,3851.013869338203,0.6687090208288282,0.2767500118352473,0.39195900899358094,0.0,0.004469009581953287,0.0,0.0,0.0,0.0,0.2697099989745766,1,0.9375,0.86875,0.850625
3873,CrackIVF,16,61952,16,1255,100,10,42,99999,3851.7789873294532,0.7651179912500083,0.2787889970932156,0.48632899415679276,0.0,0.004569999873638153,0.0,0.0,0.0,0.0,0.2717689785640687,1,0.9375,0.9125,0.90375
3874,CrackIVF,16,61968,16,1255,100,10,42,99999,3852.5559763074853,0.7769889780320227,0.25378999998793006,0.5231989780440927,0.0,0.004479981726035476,0.0,0.0,0.0,0.0,0.24689000565558672,1,1.0,0.95,0.89375
3875,CrackIVF,16,61984,16,1255,100,10,42,99999,3853.350875317119,0.7948990096338093,0.3011000226251781,0.49379898700863123,0.0,0.004519999492913485,0.0,0.0,0.0,0.0,0.2938999969046563,1,0.9375,0.93125,0.886875
3876,CrackIVF,16,62000,16,1255,100,10,42,99999,3854.144484299468,0.7936089823488146,0.25856998399831355,0.5350389983505011,0.0,0.0043000036384910345,0.0,0.0,0.0,0.0,0.2517100074328482,1,0.875,0.91875,0.895
3877,CrackIVF,16,62016,16,1255,100,10,42,99999,3854.9062832898926,0.7617989904247224,0.2640699967741966,0.4977289936505258,0.0,0.004509987775236368,0.0,0.0,0.0,0.0,0.2570499782450497,1,0.875,0.93125,0.885625
3878,CrackIVF,16,62032,16,1255,100,10,42,99999,3855.595322267618,0.6890389777254313,0.27624997892417014,0.4127889988012612,0.0,0.0048999791033566,0.0,0.0,0.0,0.0,0.26877998607233167,1,0.9375,0.9125,0.861875
3879,CrackIVF,16,62048,16,1255,100,10,42,99999,3856.218071276089,0.6227490084711462,0.2675300056580454,0.3552190028131008,0.0,0.004339992301538587,0.0,0.0,0.0,0.0,0.2606299822218716,1,0.9375,0.91875,0.859375
3880,CrackIVF,16,62064,16,1255,100,10,42,99999,3856.791700294707,0.5736290186177939,0.22652000188827515,0.34710901672951877,0.0,0.004310015356168151,0.0,0.0,0.0,0.0,0.21964998450130224,1,0.875,0.90625,0.8525
3881,CrackIVF,16,62080,16,1255,100,10,42,99999,3857.3610593157355,0.5693590210285038,0.27565000345930457,0.2937090175691992,0.0,0.004479981726035476,0.0,0.0,0.0,0.0,0.26865999097935855,1,0.875,0.8875,0.844375
3882,CrackIVF,16,62096,16,1255,100,10,42,99999,3858.0007083073724,0.6396489916369319,0.27336899074725807,0.36628000088967383,0.0,0.004550005542114377,0.0,0.0,0.0,0.0,0.26630001957528293,1,1.0,0.95625,0.893125
3883,CrackIVF,16,62112,16,1255,100,10,42,99999,3858.5623173275962,0.5616090202238411,0.2226990181952715,0.3389100020285696,0.0,0.004430010449141264,0.0,0.0,0.0,0.0,0.2157190174330026,1,0.875,0.925,0.880625
3884,CrackIVF,16,62128,16,1255,100,10,42,99999,3859.4173663295805,0.8550490019842982,0.5155690014362335,0.3394800005480647,0.0,0.004939996870234609,0.0,0.0,0.0,0.0,0.508058990817517,1,0.875,0.90625,0.874375
3885,CrackIVF,16,62144,16,1255,100,10,42,99999,3860.0181253277697,0.6007589981891215,0.2800289948936552,0.3207300032954663,0.0,0.004629982868209481,0.0,0.0,0.0,0.0,0.2727590035647154,1,0.9375,0.90625,0.870625
3886,CrackIVF,16,62160,16,1255,100,10,42,99999,3860.629394330317,0.6112690025474876,0.26942900149151683,0.3418400010559708,0.0,0.004559988155961037,0.0,0.0,0.0,0.0,0.2621389867272228,1,0.9375,0.88125,0.850625
3887,CrackIVF,16,62176,16,1255,100,10,42,99999,3861.1748833500315,0.5454890197142959,0.24908900377340615,0.2964000159408897,0.0,0.004359986633062363,0.0,0.0,0.0,0.0,0.24207899696193635,1,0.9375,0.925,0.865
3888,CrackIVF,16,62192,16,1255,100,10,42,99999,3861.80142237572,0.6265390256885439,0.26042902027256787,0.36611000541597605,0.0,0.004648987669497728,0.0,0.0,0.0,0.0,0.25321898283436894,1,0.8125,0.8875,0.835
3889,CrackIVF,16,62208,16,1255,100,10,42,99999,3862.428571388591,0.6271490128710866,0.26133001665584743,0.36581899621523917,0.0,0.004350004019215703,0.0,0.0,0.0,0.0,0.2543099981267005,1,1.0,0.84375,0.849375
3890,CrackIVF,16,62224,16,1255,100,10,42,99999,3862.996620388003,0.5680489994119853,0.25371002266183496,0.3143389767501503,0.0,0.004309986252337694,0.0,0.0,0.0,0.0,0.24704000679776073,1,0.875,0.9125,0.858125
3891,CrackIVF,16,62240,16,1255,100,10,42,99999,3863.602379395161,0.6057590071577579,0.25128902052529156,0.3544699866324663,0.0,0.004350004019215703,0.0,0.0,0.0,0.0,0.2444199926685542,1,0.875,0.9625,0.87375
3892,CrackIVF,16,62256,16,1255,100,10,42,99999,3864.191548404051,0.5891690088901669,0.2169900108128786,0.37217899807728827,0.0,0.004190020263195038,0.0,0.0,0.0,0.0,0.21033899975009263,1,1.0,0.94375,0.915
3893,CrackIVF,16,62272,16,1255,100,10,42,99999,3864.7562373953406,0.5646889912895858,0.22920899209566414,0.3354799991939217,0.0,0.004620000254362822,0.0,0.0,0.0,0.0,0.22192898904904723,1,0.8125,0.9125,0.896875
3894,CrackIVF,16,62288,16,1255,100,10,42,99999,3865.401076414855,0.6448390195146203,0.2966890169773251,0.3481500025372952,0.0,0.004479981726035476,0.0,0.0,0.0,0.0,0.28954900335520506,1,1.0,0.925,0.875625
3895,CrackIVF,16,62304,16,1255,100,10,42,99999,3865.9825464128517,0.5814699979964644,0.22732000797986984,0.35414999001659453,0.0,0.004570989403873682,0.0,0.0,0.0,0.0,0.22022001212462783,1,0.9375,0.9375,0.914375
3896,CrackIVF,16,62320,16,1255,100,10,42,99999,3866.640755411936,0.6582089990843087,0.25471000117249787,0.4034989979118109,0.0,0.004630011972039938,0.0,0.0,0.0,0.0,0.24764001136645675,1,1.0,0.875,0.843125
3897,CrackIVF,16,62336,16,1255,100,10,42,99999,3867.213204415748,0.5724490038119256,0.22966001415625215,0.3427889896556735,0.0,0.004340021405369043,0.0,0.0,0.0,0.0,0.22280999110080302,1,1.0,0.9625,0.880625
3898,CrackIVF,16,62352,16,1255,100,10,42,99999,3867.847663408611,0.634458992863074,0.25419998564757407,0.3802590072154999,0.0,0.00454997643828392,0.0,0.0,0.0,0.0,0.24706998374313116,1,0.875,0.86875,0.800625
3899,CrackIVF,16,62368,16,1255,100,10,42,99999,3868.4609823976643,0.6133189890533686,0.25847001234069467,0.3548489767126739,0.0,0.0042800093069672585,0.0,0.0,0.0,0.0,0.251580000622198,1,0.9375,0.89375,0.884375
3900,CrackIVF,16,62384,16,1255,100,10,42,99999,3869.124841381563,0.6638589838985354,0.268169998889789,0.3956889850087464,0.0,0.004430010449141264,0.0,0.0,0.0,0.0,0.2613999822642654,1,0.875,0.93125,0.88
3901,CrackIVF,16,62400,16,1255,100,10,42,99999,3869.8524403735064,0.7275989919435233,0.34294999204576015,0.38464899989776313,0.0,0.004689994966611266,0.0,0.0,0.0,0.0,0.28875001589767635,1,1.0,0.95,0.898125
3902,CrackIVF,16,62416,16,1255,100,10,42,99999,3870.506119390484,0.6536790169775486,0.251470017246902,0.4022089997306466,0.0,0.004489993443712592,0.0,0.0,0.0,0.0,0.24436000967398286,1,0.9375,0.925,0.9075
3903,CrackIVF,16,62432,16,1255,100,10,42,99999,3871.1200983962044,0.6139790057204664,0.27774900081567466,0.3362300049047917,0.0,0.004510016879066825,0.0,0.0,0.0,0.0,0.2705689985305071,1,1.0,0.95625,0.883125
3904,CrackIVF,16,62448,16,1255,100,10,42,99999,3871.767417382216,0.647318986011669,0.2729989937506616,0.37431999226100743,0.0,0.0043199979700148106,0.0,0.0,0.0,0.0,0.26599899865686893,1,0.875,0.90625,0.865
3905,CrackIVF,16,62464,16,1255,100,10,42,99999,3872.3718163964804,0.6043990142643452,0.2567990159150213,0.34759999834932387,0.0,0.0045800115913152695,0.0,0.0,0.0,0.0,0.2497489913366735,1,0.8125,0.8875,0.871875
3906,CrackIVF,16,62480,16,1255,100,10,42,99999,3872.912516409997,0.5407000135164708,0.17644002218730748,0.3642599913291633,0.0,0.004428991815075278,0.0,0.0,0.0,0.0,0.1696599938441068,1,0.9375,0.94375,0.881875
3907,CrackIVF,16,62496,16,1255,100,10,42,99999,3873.522924404824,0.6104079948272556,0.2663990017026663,0.3440089931245893,0.0,0.004399975296109915,0.0,0.0,0.0,0.0,0.2596300037112087,1,0.9375,0.88125,0.83375
3908,CrackIVF,16,62512,16,1255,100,10,42,99999,3874.153694428969,0.630770024145022,0.278900028206408,0.351869995938614,0.0,0.004559988155961037,0.0,0.0,0.0,0.0,0.27184002101421356,1,1.0,0.94375,0.856875
3909,CrackIVF,16,62528,16,1255,100,10,42,99999,3874.8306434426922,0.6769490137230605,0.3153890138491988,0.36155999987386167,0.0,0.004559988155961037,0.0,0.0,0.0,0.0,0.3080989990849048,1,0.9375,0.9125,0.861875
3910,CrackIVF,16,62544,16,1255,100,10,42,99999,3875.4364624328446,0.6058189901523292,0.24385997676290572,0.3619590133894235,0.0,0.004591012839227915,0.0,0.0,0.0,0.0,0.2367690030951053,1,0.9375,0.90625,0.844375
3911,CrackIVF,16,62560,16,1255,100,10,42,99999,3875.989611435216,0.5531490023713559,0.26516002253629267,0.2879889798350632,0.0,0.004629982868209481,0.0,0.0,0.0,0.0,0.25779998395591974,1,0.9375,0.86875,0.7725
3912,CrackIVF,16,62576,16,1255,100,10,42,99999,3876.6310804348905,0.6414689996745437,0.26169000193476677,0.37977899773977697,0.0,0.00432998058386147,0.0,0.0,0.0,0.0,0.25486998492851853,1,0.875,0.90625,0.839375
3913,CrackIVF,16,62592,16,1255,100,10,42,99999,3877.247339434689,0.6162589997984469,0.27281002257950604,0.34344897721894085,0.0,0.004430010449141264,0.0,0.0,0.0,0.0,0.265929993474856,1,0.9375,0.95,0.886875
3914,CrackIVF,16,62608,16,1255,100,10,42,99999,3877.856238425011,0.6088989903219044,0.2603399916552007,0.3485589986667037,0.0,0.0044800108298659325,0.0,0.0,0.0,0.0,0.2533299848437309,1,1.0,0.93125,0.89125
3915,CrackIVF,16,62624,16,1255,100,10,42,99999,3878.4556074242573,0.5993689992465079,0.2715490118134767,0.3278199874330312,0.0,0.004560017259791493,0.0,0.0,0.0,0.0,0.2643300103954971,1,0.875,0.925,0.878125
3916,CrackIVF,16,62640,16,1255,100,10,42,99999,3879.145656421315,0.6900489970576018,0.25915997684933245,0.43088902020826936,0.0,0.004429981345310807,0.0,0.0,0.0,0.0,0.25218998780474067,1,1.0,0.9375,0.92
3917,CrackIVF,16,62656,16,1255,100,10,42,99999,3879.7199254331645,0.5742690118495375,0.21971898968331516,0.35455002216622233,0.0,0.004650006303563714,0.0,0.0,0.0,0.0,0.2122890145983547,1,0.75,0.91875,0.8575
3918,CrackIVF,16,62672,16,1255,100,10,42,99999,3880.2941344329156,0.5742089997511357,0.24487898917868733,0.3293300105724484,0.0,0.00467000063508749,0.0,0.0,0.0,0.0,0.23762902128510177,1,1.0,0.9375,0.863125
3919,CrackIVF,16,62688,16,1255,100,10,42,99999,3880.9131134476047,0.6189790146891028,0.27883899747394025,0.3401400172151625,0.0,0.0045800115913152695,0.0,0.0,0.0,0.0,0.2717289899010211,1,1.0,0.95,0.9125
3920,CrackIVF,16,62704,16,1255,100,10,42,99999,3881.591821438633,0.6787079910282046,0.257709005381912,0.42099898564629257,0.0,0.004489993443712592,0.0,0.0,0.0,0.0,0.2506989985704422,1,0.8125,0.925,0.81125
3921,CrackIVF,16,62720,16,1255,100,10,42,99999,3882.17585143866,0.5840300000272691,0.2392699825577438,0.34476001746952534,0.0,0.004450994310900569,0.0,0.0,0.0,0.0,0.23218899150379002,1,0.875,0.91875,0.8875
3922,CrackIVF,16,62736,16,1255,100,10,42,99999,3882.8526404395234,0.6767890008632094,0.27150000096298754,0.4052889999002218,0.0,0.004439993062987924,0.0,0.0,0.0,0.0,0.26453001191839576,1,0.875,0.90625,0.861875
3923,CrackIVF,16,62752,16,1255,100,10,42,99999,3883.4108594455756,0.5582190060522407,0.1909300044644624,0.36728900158777833,0.0,0.004399975296109915,0.0,0.0,0.0,0.0,0.18388000898994505,1,1.0,0.925,0.885625
3924,CrackIVF,16,62768,16,1255,100,10,42,99999,3884.0217584511265,0.6108990055508912,0.21043000742793083,0.40046899812296033,0.0,0.0044599873945117,0.0,0.0,0.0,0.0,0.20343999494798481,1,1.0,0.94375,0.87125
3925,CrackIVF,16,62784,16,1255,100,10,42,99999,3884.6362374606542,0.6144790095277131,0.2596400154288858,0.35483899409882724,0.0,0.004720001015812159,0.0,0.0,0.0,0.0,0.25224999990314245,1,0.875,0.8875,0.845
3926,CrackIVF,16,62800,16,1255,100,10,42,99999,3885.287706449162,0.6514689885079861,0.24595900322310627,0.4055099852848798,0.0,0.0043199979700148106,0.0,0.0,0.0,0.0,0.23901902022771537,1,0.9375,0.925,0.87625
3927,CrackIVF,16,62816,16,1255,100,10,42,99999,3885.9000154479872,0.6123089988250285,0.24158897576853633,0.3707200230564922,0.0,0.004449975676834583,0.0,0.0,0.0,0.0,0.234469014685601,1,0.875,0.88125,0.84625
3928,CrackIVF,16,62832,16,1255,100,10,42,99999,3886.5755844453815,0.6755689973942935,0.25628000730648637,0.4192889900878072,0.0,0.004519999492913485,0.0,0.0,0.0,0.0,0.24908999330364168,1,0.9375,0.9625,0.89875
3929,CrackIVF,16,62848,16,1255,100,10,42,99999,3887.177783442894,0.6021989975124598,0.27682899963110685,0.3253699978813529,0.0,0.004490982973948121,0.0,0.0,0.0,0.0,0.2698290045373142,1,1.0,0.9375,0.89625
3930,CrackIVF,16,62864,16,1255,100,10,42,99999,3887.8344934491906,0.6567100062966347,0.2849300217349082,0.37177998456172645,0.0,0.004620000254362822,0.0,0.0,0.0,0.0,0.277700019069016,1,0.9375,0.89375,0.83375
3931,CrackIVF,16,62880,16,1255,100,10,42,99999,3888.407003454631,0.572510005440563,0.2636499993968755,0.30886000604368746,0.0,0.004390021786093712,0.0,0.0,0.0,0.0,0.2565199974924326,1,1.0,0.90625,0.8675
3932,CrackIVF,16,62896,16,1255,100,10,42,99999,3889.044932438992,0.6379289843607694,0.2480100083630532,0.3899189759977162,0.0,0.004419998731464148,0.0,0.0,0.0,0.0,0.2408399886917323,1,1.0,0.91875,0.8675
3933,CrackIVF,16,62912,16,1255,100,10,42,99999,3889.6604814217426,0.6155489827506244,0.2602699969429523,0.35527898580767214,0.0,0.004550005542114377,0.0,0.0,0.0,0.0,0.25309997727163136,1,0.75,0.875,0.841875
3934,CrackIVF,16,62928,16,1255,100,10,42,99999,3890.2919904212467,0.631508999504149,0.28827000642195344,0.3432389930821955,0.0,0.004559988155961037,0.0,0.0,0.0,0.0,0.28104998636990786,1,0.875,0.925,0.86625
3935,CrackIVF,16,62944,16,1255,100,10,42,99999,3890.859869425185,0.5678790039382875,0.2484900178387761,0.3193889860995114,0.0,0.004410016117617488,0.0,0.0,0.0,0.0,0.2415589988231659,1,0.875,0.90625,0.85625
3936,CrackIVF,16,62960,16,1255,100,10,42,99999,3891.5140684111975,0.6541989860124886,0.29696899582631886,0.35722999018616974,0.0,0.004629982868209481,0.0,0.0,0.0,0.0,0.2897389931604266,1,1.0,0.90625,0.84625
3937,CrackIVF,16,62976,16,1255,100,10,42,99999,3892.1322673850227,0.6181989738252014,0.2368789864704013,0.3813199873548001,0.0,0.00444002216681838,0.0,0.0,0.0,0.0,0.22968900157138705,1,1.0,0.875,0.868125
3938,CrackIVF,16,62992,16,1255,100,10,42,99999,3892.7650763944257,0.6328090094029903,0.2764489909168333,0.35636001848615706,0.0,0.004550005542114377,0.0,0.0,0.0,0.0,0.26914902264252305,1,1.0,0.9375,0.8675
3939,CrackIVF,16,63008,16,1255,100,10,42,99999,3893.3690653939266,0.6039889995008707,0.26464901748113334,0.33933998201973736,0.0,0.0043199979700148106,0.0,0.0,0.0,0.0,0.2578300191089511,1,0.9375,0.93125,0.878125
3940,CrackIVF,16,63024,16,1255,100,10,42,99999,3894.0245033882093,0.6554379942826927,0.28483898495323956,0.3705990093294531,0.0,0.00445000478066504,0.0,0.0,0.0,0.0,0.2778689959086478,1,0.875,0.86875,0.816875
3941,CrackIVF,16,63040,16,1255,100,10,42,99999,3894.641663384391,0.6171599961817265,0.2592999953776598,0.35786000080406666,0.0,0.004469999112188816,0.0,0.0,0.0,0.0,0.25228998856619,1,0.875,0.86875,0.835
3942,CrackIVF,16,63056,16,1255,100,10,42,99999,3895.256222371245,0.6145589868538082,0.2516100066713989,0.3629489801824093,0.0,0.004579982487484813,0.0,0.0,0.0,0.0,0.24448998738080263,1,0.8125,0.86875,0.875625
3943,CrackIVF,16,63072,16,1255,100,10,42,99999,3895.8739913941827,0.6177690229378641,0.2731099957600236,0.34465902717784047,0.0,0.0044800108298659325,0.0,0.0,0.0,0.0,0.26584899751469493,1,1.0,0.9625,0.899375
3944,CrackIVF,16,63088,16,1255,100,10,42,99999,3896.4544503833167,0.5804589891340584,0.2576890110503882,0.32276997808367014,0.0,0.00423000892624259,0.0,0.0,0.0,0.0,0.2508590114302933,1,0.8125,0.93125,0.879375
3945,CrackIVF,16,63104,16,1255,100,10,42,99999,3897.3984283802565,0.9439779969397932,0.26856898330152035,0.6754090136382729,0.0,0.004599976819008589,0.0,0.0,0.0,0.0,0.2609890070743859,1,0.9375,0.975,0.91
3946,CrackIVF,16,63120,16,1255,100,10,42,99999,3898.039416380925,0.6409880006685853,0.2729190164245665,0.3680689842440188,0.0,0.004539993824437261,0.0,0.0,0.0,0.0,0.2658790035638958,1,0.9375,0.93125,0.874375
3947,CrackIVF,16,63136,16,1255,100,10,42,99999,3898.6523453786504,0.6129289977252483,0.2790500002447516,0.33387899748049676,0.0,0.004419998731464148,0.0,0.0,0.0,0.0,0.27219997718930244,1,0.9375,0.925,0.88875
